208,7,46,1.55313102635555,0.0115760890766978,4,0.642993568256497,0.0494818864390254
208,7,46,1.55313102635555,0.0115760890766978,4,0.642993568256497,0.0494818864390254
209,1,100,1.66681806030683,0.0705469357781112,14,0.829636582545936,0.439529819181189
209,1,100,1.66681806030683,0.0705469357781112,14,0.829636582545936,0.439529819181189
209,1,100,1.66681806030683,0.0705469357781112,14,0.829636582545936,0.439529819181189
209,1,100,1.66681806030683,0.0705469357781112,14,0.829636582545936,0.439529819181189
209,1,100,1.66681806030683,0.0705469357781112,14,0.829636582545936,0.439529819181189
210,39,144,1.66652509630658,0.105691897217184,0,0.957549700140953,0.043028959305957
210,39,144,1.66652509630658,0.105691897217184,0,0.957549700140953,0.043028959305957
210,39,144,1.66652509630658,0.105691897217184,0,0.957549700140953,0.043028959305957
210,39,144,1.66652509630658,0.105691897217184,0,0.957549700140953,0.043028959305957
210,39,144,1.66652509630658,0.105691897217184,0,0.957549700140953,0.043028959305957
211,9,116,1.54665325479582,0.397172875329852,21,0.947820191923529,0.15078560623806
211,9,116,1.54665325479582,0.397172875329852,21,0.947820191923529,0.15078560623806
211,9,116,1.54665325479582,0.397172875329852,21,0.947820191923529,0.15078560623806
211,9,116,1.54665325479582,0.397172875329852,21,0.947820191923529,0.15078560623806
211,9,116,1.54665325479582,0.397172875329852,21,0.947820191923529,0.15078560623806
212,46,108,1.65080916448496,0.116227177623659,13,0.664414413273335,0.176743151852861
212,46,108,1.65080916448496,0.116227177623659,13,0.664414413273335,0.176743151852861
212,46,108,1.65080916448496,0.116227177623659,13,0.664414413273335,0.176743151852861
212,46,108,1.65080916448496,0.116227177623659,13,0.664414413273335,0.176743151852861
212,46,108,1.65080916448496,0.116227177623659,13,0.664414413273335,0.176743151852861
213,39,130,1.63563143690117,0.00963059756904841,22,0.680712307151407,0.326842755894177
213,39,130,1.63563143690117,0.00963059756904841,22,0.680712307151407,0.326842755894177
213,39,130,1.63563143690117,0.00963059756904841,22,0.680712307151407,0.326842755894177
213,39,130,1.63563143690117,0.00963059756904841,22,0.680712307151407,0.326842755894177
213,39,130,1.63563143690117,0.00963059756904841,22,0.680712307151407,0.326842755894177
214,33,94,1.76447479049675,0.344249859824777,3,0.77953105578199,0.0694145457819104
214,33,94,1.76447479049675,0.344249859824777,3,0.77953105578199,0.0694145457819104
214,33,94,1.76447479049675,0.344249859824777,3,0.77953105578199,0.0694145457819104
214,33,94,1.76447479049675,0.344249859824777,3,0.77953105578199,0.0694145457819104
214,33,94,1.76447479049675,0.344249859824777,3,0.77953105578199,0.0694145457819104
215,49,140,1.79070869400166,0.396185799315572,32,0.987602907046676,0.271740224328823
215,49,140,1.79070869400166,0.396185799315572,32,0.987602907046676,0.271740224328823
215,49,140,1.79070869400166,0.396185799315572,32,0.987602907046676,0.271740224328823
215,49,140,1.79070869400166,0.396185799315572,32,0.987602907046676,0.271740224328823
215,49,140,1.79070869400166,0.396185799315572,32,0.987602907046676,0.271740224328823
216,9,58,1.32133583100513,0.150825207587332,4,0.994688642583787,0.232887350372039
216,9,58,1.32133583100513,0.150825207587332,4,0.994688642583787,0.232887350372039
216,9,58,1.32133583100513,0.150825207587332,4,0.994688642583787,0.232887350372039
216,9,58,1.32133583100513,0.150825207587332,4,0.994688642583787,0.232887350372039
216,9,58,1.32133583100513,0.150825207587332,4,0.994688642583787,0.232887350372039
217,10,122,1.23186392029747,0.170757322013378,25,0.997211460117251,0.251805995241739
217,10,122,1.23186392029747,0.170757322013378,25,0.997211460117251,0.251805995241739
217,10,122,1.23186392029747,0.170757322013378,25,0.997211460117251,0.251805995241739
217,10,122,1.23186392029747,0.170757322013378,25,0.997211460117251,0.251805995241739
217,10,122,1.23186392029747,0.170757322013378,25,0.997211460117251,0.251805995241739
218,54,170,1.72404189719819,0.0470079241320491,3,0.896229165047407,0.396712728543207
218,54,170,1.72404189719819,0.0470079241320491,3,0.896229165047407,0.396712728543207
218,54,170,1.72404189719819,0.0470079241320491,3,0.896229165047407,0.396712728543207
218,54,170,1.72404189719819,0.0470079241320491,3,0.896229165047407,0.396712728543207
218,54,170,1.72404189719819,0.0470079241320491,3,0.896229165047407,0.396712728543207
219,19,126,1.30436490923166,0.0666881922632456,18,0.976793788652867,0.195018575061113
219,19,126,1.30436490923166,0.0666881922632456,18,0.976793788652867,0.195018575061113
219,19,126,1.30436490923166,0.0666881922632456,18,0.976793788652867,0.195018575061113
219,19,126,1.30436490923166,0.0666881922632456,18,0.976793788652867,0.195018575061113
219,19,126,1.30436490923166,0.0666881922632456,18,0.976793788652867,0.195018575061113
220,42,88,1.20371160479262,0.203837774507701,14,0.613961312454194,0.448789617978036
220,42,88,1.20371160479262,0.203837774507701,14,0.613961312454194,0.448789617978036
220,42,88,1.20371160479262,0.203837774507701,14,0.613961312454194,0.448789617978036
220,42,88,1.20371160479262,0.203837774507701,14,0.613961312454194,0.448789617978036
220,42,88,1.20371160479262,0.203837774507701,14,0.613961312454194,0.448789617978036
221,60,132,1.62763898042031,0.373014045227319,4,0.650025860685855,0.488084944197908
221,60,132,1.62763898042031,0.373014045227319,4,0.650025860685855,0.488084944197908
221,60,132,1.62763898042031,0.373014045227319,4,0.650025860685855,0.488084944197908
221,60,132,1.62763898042031,0.373014045227319,4,0.650025860685855,0.488084944197908
221,60,132,1.62763898042031,0.373014045227319,4,0.650025860685855,0.488084944197908
222,30,110,1.72673758668825,0.00191662171855569,9,0.834503923263401,0.476771615911275
222,30,110,1.72673758668825,0.00191662171855569,9,0.834503923263401,0.476771615911275
222,30,110,1.72673758668825,0.00191662171855569,9,0.834503923263401,0.476771615911275
222,30,110,1.72673758668825,0.00191662171855569,9,0.834503923263401,0.476771615911275
222,30,110,1.72673758668825,0.00191662171855569,9,0.834503923263401,0.476771615911275
223,21,172,1.59150618170388,0.284033038001508,20,0.651635231915861,0.357909118756652
223,21,172,1.59150618170388,0.284033038001508,20,0.651635231915861,0.357909118756652
223,21,172,1.59150618170388,0.284033038001508,20,0.651635231915861,0.357909118756652
223,21,172,1.59150618170388,0.284033038001508,20,0.651635231915861,0.357909118756652
223,21,172,1.59150618170388,0.284033038001508,20,0.651635231915861,0.357909118756652
224,43,152,1.64307740181685,0.356726319994777,19,0.931342740729451,0.428132776054554
224,43,152,1.64307740181685,0.356726319994777,19,0.931342740729451,0.428132776054554
224,43,152,1.64307740181685,0.356726319994777,19,0.931342740729451,0.428132776054554
224,43,152,1.64307740181685,0.356726319994777,19,0.931342740729451,0.428132776054554
224,43,152,1.64307740181685,0.356726319994777,19,0.931342740729451,0.428132776054554
225,10,52,1.38662077579647,0.388585942797363,27,0.933021278027445,0.157548456802033
225,10,52,1.38662077579647,0.388585942797363,27,0.933021278027445,0.157548456802033
225,10,52,1.38662077579647,0.388585942797363,27,0.933021278027445,0.157548456802033
225,10,52,1.38662077579647,0.388585942797363,27,0.933021278027445,0.157548456802033
225,10,52,1.38662077579647,0.388585942797363,27,0.933021278027445,0.157548456802033
226,10,126,1.79326238189824,0.328785327915102,13,0.895534196402878,0.407041239086539
226,10,126,1.79326238189824,0.328785327915102,13,0.895534196402878,0.407041239086539
226,10,126,1.79326238189824,0.328785327915102,13,0.895534196402878,0.407041239086539
226,10,126,1.79326238189824,0.328785327915102,13,0.895534196402878,0.407041239086539
226,10,126,1.79326238189824,0.328785327915102,13,0.895534196402878,0.407041239086539
227,14,30,1.64881558595225,0.0742088133469224,26,0.683131584338844,0.27672409452498
227,14,30,1.64881558595225,0.0742088133469224,26,0.683131584338844,0.27672409452498
227,14,30,1.64881558595225,0.0742088133469224,26,0.683131584338844,0.27672409452498
227,14,30,1.64881558595225,0.0742088133469224,26,0.683131584338844,0.27672409452498
227,14,30,1.64881558595225,0.0742088133469224,26,0.683131584338844,0.27672409452498
228,27,88,1.46463388740085,0.239898259006441,22,0.669576383195817,0.341807770775631
228,27,88,1.46463388740085,0.239898259006441,22,0.669576383195817,0.341807770775631
228,27,88,1.46463388740085,0.239898259006441,22,0.669576383195817,0.341807770775631
228,27,88,1.46463388740085,0.239898259006441,22,0.669576383195817,0.341807770775631
228,27,88,1.46463388740085,0.239898259006441,22,0.669576383195817,0.341807770775631
229,59,168,1.22456454969943,0.295450094528496,30,0.805736567638814,0.0670597880380228
229,59,168,1.22456454969943,0.295450094528496,30,0.805736567638814,0.0670597880380228
229,59,168,1.22456454969943,0.295450094528496,30,0.805736567638814,0.0670597880380228
229,59,168,1.22456454969943,0.295450094528496,30,0.805736567638814,0.0670597880380228
229,59,168,1.22456454969943,0.295450094528496,30,0.805736567638814,0.0670597880380228
230,49,154,1.7075884425547,0.130881418380886,12,0.627768329437822,0.320496584055945
230,49,154,1.7075884425547,0.130881418380886,12,0.627768329437822,0.320496584055945
230,49,154,1.7075884425547,0.130881418380886,12,0.627768329437822,0.320496584055945
230,49,154,1.7075884425547,0.130881418380886,12,0.627768329437822,0.320496584055945
230,49,154,1.7075884425547,0.130881418380886,12,0.627768329437822,0.320496584055945
231,52,126,1.29565522586927,0.019226517342031,29,0.659457398764789,0.412953352555633
231,52,126,1.29565522586927,0.019226517342031,29,0.659457398764789,0.412953352555633
231,52,126,1.29565522586927,0.019226517342031,29,0.659457398764789,0.412953352555633
231,52,126,1.29565522586927,0.019226517342031,29,0.659457398764789,0.412953352555633
231,52,126,1.29565522586927,0.019226517342031,29,0.659457398764789,0.412953352555633
232,41,180,1.41269542132504,0.04022251162678,28,0.646263134852052,0.284165515447967
232,41,180,1.41269542132504,0.04022251162678,28,0.646263134852052,0.284165515447967
232,41,180,1.41269542132504,0.04022251162678,28,0.646263134852052,0.284165515447967
232,41,180,1.41269542132504,0.04022251162678,28,0.646263134852052,0.284165515447967
232,41,180,1.41269542132504,0.04022251162678,28,0.646263134852052,0.284165515447967
233,37,78,1.79459594185464,0.201704543549567,3,0.7850525659509,0.236928895232268
233,37,78,1.79459594185464,0.201704543549567,3,0.7850525659509,0.236928895232268
233,37,78,1.79459594185464,0.201704543549567,3,0.7850525659509,0.236928895232268
233,37,78,1.79459594185464,0.201704543549567,3,0.7850525659509,0.236928895232268
233,37,78,1.79459594185464,0.201704543549567,3,0.7850525659509,0.236928895232268
234,39,90,1.74410500586964,0.0641676597297192,12,0.833773633465171,0.400300255860202
234,39,90,1.74410500586964,0.0641676597297192,12,0.833773633465171,0.400300255860202
234,39,90,1.74410500586964,0.0641676597297192,12,0.833773633465171,0.400300255860202
234,39,90,1.74410500586964,0.0641676597297192,12,0.833773633465171,0.400300255860202
234,39,90,1.74410500586964,0.0641676597297192,12,0.833773633465171,0.400300255860202
235,43,104,1.30903082317673,0.0567210515961051,23,0.976491303835064,0.398747015977278
235,43,104,1.30903082317673,0.0567210515961051,23,0.976491303835064,0.398747015977278
235,43,104,1.30903082317673,0.0567210515961051,23,0.976491303835064,0.398747015977278
235,43,104,1.30903082317673,0.0567210515961051,23,0.976491303835064,0.398747015977278
235,43,104,1.30903082317673,0.0567210515961051,23,0.976491303835064,0.398747015977278
236,42,176,1.59452009685338,0.191274011693895,5,0.91278830152005,0.0140799765940756
236,42,176,1.59452009685338,0.191274011693895,5,0.91278830152005,0.0140799765940756
236,42,176,1.59452009685338,0.191274011693895,5,0.91278830152005,0.0140799765940756
236,42,176,1.59452009685338,0.191274011693895,5,0.91278830152005,0.0140799765940756
236,42,176,1.59452009685338,0.191274011693895,5,0.91278830152005,0.0140799765940756
237,32,160,1.3305935123004,0.244410581048578,30,0.954127105884254,0.106900332728401
237,32,160,1.3305935123004,0.244410581048578,30,0.954127105884254,0.106900332728401
237,32,160,1.3305935123004,0.244410581048578,30,0.954127105884254,0.106900332728401
237,32,160,1.3305935123004,0.244410581048578,30,0.954127105884254,0.106900332728401
237,32,160,1.3305935123004,0.244410581048578,30,0.954127105884254,0.106900332728401
238,31,178,1.78412037687376,0.0975863132625818,0,0.622839271277189,0.148435012088157
238,31,178,1.78412037687376,0.0975863132625818,0,0.622839271277189,0.148435012088157
238,31,178,1.78412037687376,0.0975863132625818,0,0.622839271277189,0.148435012088157
238,31,178,1.78412037687376,0.0975863132625818,0,0.622839271277189,0.148435012088157
238,31,178,1.78412037687376,0.0975863132625818,0,0.622839271277189,0.148435012088157
239,15,50,1.68500877111219,0.169194517936558,3,0.802358575724065,0.0397370571736246
239,15,50,1.68500877111219,0.169194517936558,3,0.802358575724065,0.0397370571736246
239,15,50,1.68500877111219,0.169194517936558,3,0.802358575724065,0.0397370571736246
239,15,50,1.68500877111219,0.169194517936558,3,0.802358575724065,0.0397370571736246
239,15,50,1.68500877111219,0.169194517936558,3,0.802358575724065,0.0397370571736246
240,38,112,1.6410347619094,0.274062735866755,0,0.685839217994362,0.341551116667688
240,38,112,1.6410347619094,0.274062735866755,0,0.685839217994362,0.341551116667688
240,38,112,1.6410347619094,0.274062735866755,0,0.685839217994362,0.341551116667688
240,38,112,1.6410347619094,0.274062735866755,0,0.685839217994362,0.341551116667688
240,38,112,1.6410347619094,0.274062735866755,0,0.685839217994362,0.341551116667688
241,14,116,1.78245016098954,0.350403929222375,15,0.919680930580944,0.164567762287334
241,14,116,1.78245016098954,0.350403929222375,15,0.919680930580944,0.164567762287334
241,14,116,1.78245016098954,0.350403929222375,15,0.919680930580944,0.164567762287334
241,14,116,1.78245016098954,0.350403929222375,15,0.919680930580944,0.164567762287334
241,14,116,1.78245016098954,0.350403929222375,15,0.919680930580944,0.164567762287334
242,30,108,1.53498190320097,0.248100055288523,12,0.858930088859051,0.103942352812737
242,30,108,1.53498190320097,0.248100055288523,12,0.858930088859051,0.103942352812737
242,30,108,1.53498190320097,0.248100055288523,12,0.858930088859051,0.103942352812737
242,30,108,1.53498190320097,0.248100055288523,12,0.858930088859051,0.103942352812737
242,30,108,1.53498190320097,0.248100055288523,12,0.858930088859051,0.103942352812737
243,57,144,1.25410811989568,0.0694294299930334,2,0.687304923031479,0.365153439459391
243,57,144,1.25410811989568,0.0694294299930334,2,0.687304923031479,0.365153439459391
243,57,144,1.25410811989568,0.0694294299930334,2,0.687304923031479,0.365153439459391
243,57,144,1.25410811989568,0.0694294299930334,2,0.687304923031479,0.365153439459391
243,57,144,1.25410811989568,0.0694294299930334,2,0.687304923031479,0.365153439459391
244,7,76,1.61385625200346,0.136891873553395,22,0.92293098801747,0.111033904831856
244,7,76,1.61385625200346,0.136891873553395,22,0.92293098801747,0.111033904831856
244,7,76,1.61385625200346,0.136891873553395,22,0.92293098801747,0.111033904831856
244,7,76,1.61385625200346,0.136891873553395,22,0.92293098801747,0.111033904831856
244,7,76,1.61385625200346,0.136891873553395,22,0.92293098801747,0.111033904831856
245,36,88,1.55174251282588,0.105954336374998,24,0.839383544493467,0.3649045182392
245,36,88,1.55174251282588,0.105954336374998,24,0.839383544493467,0.3649045182392
245,36,88,1.55174251282588,0.105954336374998,24,0.839383544493467,0.3649045182392
245,36,88,1.55174251282588,0.105954336374998,24,0.839383544493467,0.3649045182392
245,36,88,1.55174251282588,0.105954336374998,24,0.839383544493467,0.3649045182392
246,23,96,1.73078404823318,0.391551560163498,30,0.729406648967415,0.138247904833406
246,23,96,1.73078404823318,0.391551560163498,30,0.729406648967415,0.138247904833406
246,23,96,1.73078404823318,0.391551560163498,30,0.729406648967415,0.138247904833406
246,23,96,1.73078404823318,0.391551560163498,30,0.729406648967415,0.138247904833406
246,23,96,1.73078404823318,0.391551560163498,30,0.729406648967415,0.138247904833406
247,22,112,1.44046594728716,0.374759587831795,8,0.944673859421164,0.298008192679845
247,22,112,1.44046594728716,0.374759587831795,8,0.944673859421164,0.298008192679845
247,22,112,1.44046594728716,0.374759587831795,8,0.944673859421164,0.298008192679845
247,22,112,1.44046594728716,0.374759587831795,8,0.944673859421164,0.298008192679845
247,22,112,1.44046594728716,0.374759587831795,8,0.944673859421164,0.298008192679845
248,46,146,1.43886271594092,0.275540510378778,2,0.788780195079744,0.00180620374158025
248,46,146,1.43886271594092,0.275540510378778,2,0.788780195079744,0.00180620374158025
248,46,146,1.43886271594092,0.275540510378778,2,0.788780195079744,0.00180620374158025
248,46,146,1.43886271594092,0.275540510378778,2,0.788780195079744,0.00180620374158025
248,46,146,1.43886271594092,0.275540510378778,2,0.788780195079744,0.00180620374158025
249,18,44,1.79914928223006,0.383945426624268,23,0.90639207214117,0.122371275909245
249,18,44,1.79914928223006,0.383945426624268,23,0.90639207214117,0.122371275909245
249,18,44,1.79914928223006,0.383945426624268,23,0.90639207214117,0.122371275909245
249,18,44,1.79914928223006,0.383945426624268,23,0.90639207214117,0.122371275909245
249,18,44,1.79914928223006,0.383945426624268,23,0.90639207214117,0.122371275909245
250,10,108,1.5221003822051,0.377286716829985,15,0.807672876119614,0.0344557367498055
250,10,108,1.5221003822051,0.377286716829985,15,0.807672876119614,0.0344557367498055
250,10,108,1.5221003822051,0.377286716829985,15,0.807672876119614,0.0344557367498055
250,10,108,1.5221003822051,0.377286716829985,15,0.807672876119614,0.0344557367498055
250,10,108,1.5221003822051,0.377286716829985,15,0.807672876119614,0.0344557367498055
251,27,92,1.56570084546693,0.0500766385346651,25,0.987996985018253,0.27904571662657
251,27,92,1.56570084546693,0.0500766385346651,25,0.987996985018253,0.27904571662657
251,27,92,1.56570084546693,0.0500766385346651,25,0.987996985018253,0.27904571662657
251,27,92,1.56570084546693,0.0500766385346651,25,0.987996985018253,0.27904571662657
251,27,92,1.56570084546693,0.0500766385346651,25,0.987996985018253,0.27904571662657
252,35,138,1.33548850421794,0.0505462580360472,6,0.650617787986994,0.47539517050609
252,35,138,1.33548850421794,0.0505462580360472,6,0.650617787986994,0.47539517050609
252,35,138,1.33548850421794,0.0505462580360472,6,0.650617787986994,0.47539517050609
252,35,138,1.33548850421794,0.0505462580360472,6,0.650617787986994,0.47539517050609
252,35,138,1.33548850421794,0.0505462580360472,6,0.650617787986994,0.47539517050609
253,12,112,1.49435840123333,0.279791272711009,31,0.823159096483141,0.115781886852346
253,12,112,1.49435840123333,0.279791272711009,31,0.823159096483141,0.115781886852346
253,12,112,1.49435840123333,0.279791272711009,31,0.823159096483141,0.115781886852346
253,12,112,1.49435840123333,0.279791272711009,31,0.823159096483141,0.115781886852346
253,12,112,1.49435840123333,0.279791272711009,31,0.823159096483141,0.115781886852346
254,41,92,1.61895279013552,0.358065515756607,17,0.653355588950217,0.141940869274549
254,41,92,1.61895279013552,0.358065515756607,17,0.653355588950217,0.141940869274549
254,41,92,1.61895279013552,0.358065515756607,17,0.653355588950217,0.141940869274549
254,41,92,1.61895279013552,0.358065515756607,17,0.653355588950217,0.141940869274549
254,41,92,1.61895279013552,0.358065515756607,17,0.653355588950217,0.141940869274549
255,20,98,1.57848473517224,0.054780490603298,17,0.825114729441702,0.239609794924036
255,20,98,1.57848473517224,0.054780490603298,17,0.825114729441702,0.239609794924036
255,20,98,1.57848473517224,0.054780490603298,17,0.825114729441702,0.239609794924036
255,20,98,1.57848473517224,0.054780490603298,17,0.825114729441702,0.239609794924036
255,20,98,1.57848473517224,0.054780490603298,17,0.825114729441702,0.239609794924036
256,19,88,1.22095247553661,0.305355057585984,27,0.819637618865818,0.297916583600454
256,19,88,1.22095247553661,0.305355057585984,27,0.819637618865818,0.297916583600454
256,19,88,1.22095247553661,0.305355057585984,27,0.819637618865818,0.297916583600454
256,19,88,1.22095247553661,0.305355057585984,27,0.819637618865818,0.297916583600454
256,19,88,1.22095247553661,0.305355057585984,27,0.819637618865818,0.297916583600454
257,44,140,1.21918263598345,0.225590494088829,21,0.992935165576637,0.343175078858621
257,44,140,1.21918263598345,0.225590494088829,21,0.992935165576637,0.343175078858621
257,44,140,1.21918263598345,0.225590494088829,21,0.992935165576637,0.343175078858621
257,44,140,1.21918263598345,0.225590494088829,21,0.992935165576637,0.343175078858621
257,44,140,1.21918263598345,0.225590494088829,21,0.992935165576637,0.343175078858621
258,21,128,1.6364775326103,0.209215543046594,17,0.991635256167501,0.0231279076542705
258,21,128,1.6364775326103,0.209215543046594,17,0.991635256167501,0.0231279076542705
258,21,128,1.6364775326103,0.209215543046594,17,0.991635256167501,0.0231279076542705
258,21,128,1.6364775326103,0.209215543046594,17,0.991635256167501,0.0231279076542705
258,21,128,1.6364775326103,0.209215543046594,17,0.991635256167501,0.0231279076542705
259,38,86,1.44571448885836,0.308448650408536,10,0.726508236583322,0.0201013467740268
259,38,86,1.44571448885836,0.308448650408536,10,0.726508236583322,0.0201013467740268
259,38,86,1.44571448885836,0.308448650408536,10,0.726508236583322,0.0201013467740268
259,38,86,1.44571448885836,0.308448650408536,10,0.726508236583322,0.0201013467740268
259,38,86,1.44571448885836,0.308448650408536,10,0.726508236583322,0.0201013467740268
260,26,136,1.60428747329861,0.302485367283225,12,0.713026564568281,0.241301500471309
260,26,136,1.60428747329861,0.302485367283225,12,0.713026564568281,0.241301500471309
260,26,136,1.60428747329861,0.302485367283225,12,0.713026564568281,0.241301500471309
260,26,136,1.60428747329861,0.302485367283225,12,0.713026564568281,0.241301500471309
260,26,136,1.60428747329861,0.302485367283225,12,0.713026564568281,0.241301500471309
261,37,162,1.31834002272226,0.299032190255821,10,0.8736702256836,0.30703241599258
261,37,162,1.31834002272226,0.299032190255821,10,0.8736702256836,0.30703241599258
261,37,162,1.31834002272226,0.299032190255821,10,0.8736702256836,0.30703241599258
261,37,162,1.31834002272226,0.299032190255821,10,0.8736702256836,0.30703241599258
261,37,162,1.31834002272226,0.299032190255821,10,0.8736702256836,0.30703241599258
262,38,76,1.69658517739736,0.33078652145341,12,0.647116070799529,0.482337093562819
262,38,76,1.69658517739736,0.33078652145341,12,0.647116070799529,0.482337093562819
262,38,76,1.69658517739736,0.33078652145341,12,0.647116070799529,0.482337093562819
262,38,76,1.69658517739736,0.33078652145341,12,0.647116070799529,0.482337093562819
262,38,76,1.69658517739736,0.33078652145341,12,0.647116070799529,0.482337093562819
263,37,92,1.23405962758698,0.110639372374862,19,0.968630350474268,0.0943151074461639
263,37,92,1.23405962758698,0.110639372374862,19,0.968630350474268,0.0943151074461639
263,37,92,1.23405962758698,0.110639372374862,19,0.968630350474268,0.0943151074461639
263,37,92,1.23405962758698,0.110639372374862,19,0.968630350474268,0.0943151074461639
263,37,92,1.23405962758698,0.110639372374862,19,0.968630350474268,0.0943151074461639
264,8,92,1.37846730644815,0.237198994494975,22,0.777029651496559,0.241125149885193
264,8,92,1.37846730644815,0.237198994494975,22,0.777029651496559,0.241125149885193
264,8,92,1.37846730644815,0.237198994494975,22,0.777029651496559,0.241125149885193
264,8,92,1.37846730644815,0.237198994494975,22,0.777029651496559,0.241125149885193
264,8,92,1.37846730644815,0.237198994494975,22,0.777029651496559,0.241125149885193
265,44,134,1.5907207982149,0.0293818201869726,11,0.661329505126923,0.431244733859785
265,44,134,1.5907207982149,0.0293818201869726,11,0.661329505126923,0.431244733859785
265,44,134,1.5907207982149,0.0293818201869726,11,0.661329505126923,0.431244733859785
265,44,134,1.5907207982149,0.0293818201869726,11,0.661329505126923,0.431244733859785
265,44,134,1.5907207982149,0.0293818201869726,11,0.661329505126923,0.431244733859785
266,56,152,1.73930822988041,0.238571805413812,25,0.607550412975252,0.153987335972488
266,56,152,1.73930822988041,0.238571805413812,25,0.607550412975252,0.153987335972488
266,56,152,1.73930822988041,0.238571805413812,25,0.607550412975252,0.153987335972488
266,56,152,1.73930822988041,0.238571805413812,25,0.607550412975252,0.153987335972488
266,56,152,1.73930822988041,0.238571805413812,25,0.607550412975252,0.153987335972488
267,31,144,1.62040761681274,0.348776152729988,26,0.993862176779658,0.362786872894503
267,31,144,1.62040761681274,0.348776152729988,26,0.993862176779658,0.362786872894503
267,31,144,1.62040761681274,0.348776152729988,26,0.993862176779658,0.362786872894503
267,31,144,1.62040761681274,0.348776152729988,26,0.993862176779658,0.362786872894503
267,31,144,1.62040761681274,0.348776152729988,26,0.993862176779658,0.362786872894503
268,41,166,1.64535991195589,0.333059319108725,4,0.901340959407389,0.0857686444651335
268,41,166,1.64535991195589,0.333059319108725,4,0.901340959407389,0.0857686444651335
268,41,166,1.64535991195589,0.333059319108725,4,0.901340959407389,0.0857686444651335
268,41,166,1.64535991195589,0.333059319108725,4,0.901340959407389,0.0857686444651335
268,41,166,1.64535991195589,0.333059319108725,4,0.901340959407389,0.0857686444651335
269,12,108,1.76986951874569,0.0541506455279887,14,0.641916362196207,0.0259701386094093
269,12,108,1.76986951874569,0.0541506455279887,14,0.641916362196207,0.0259701386094093
269,12,108,1.76986951874569,0.0541506455279887,14,0.641916362196207,0.0259701386094093
269,12,108,1.76986951874569,0.0541506455279887,14,0.641916362196207,0.0259701386094093
269,12,108,1.76986951874569,0.0541506455279887,14,0.641916362196207,0.0259701386094093
270,20,54,1.47569263391197,0.30897756703198,16,0.771731365844607,0.265272455406375
270,20,54,1.47569263391197,0.30897756703198,16,0.771731365844607,0.265272455406375
270,20,54,1.47569263391197,0.30897756703198,16,0.771731365844607,0.265272455406375
270,20,54,1.47569263391197,0.30897756703198,16,0.771731365844607,0.265272455406375
270,20,54,1.47569263391197,0.30897756703198,16,0.771731365844607,0.265272455406375
271,33,150,1.33285278724507,0.311044759117067,26,0.923779143858701,0.386355208116584
271,33,150,1.33285278724507,0.311044759117067,26,0.923779143858701,0.386355208116584
271,33,150,1.33285278724507,0.311044759117067,26,0.923779143858701,0.386355208116584
271,33,150,1.33285278724507,0.311044759117067,26,0.923779143858701,0.386355208116584
271,33,150,1.33285278724507,0.311044759117067,26,0.923779143858701,0.386355208116584
272,3,8,1.27977173449472,0.293925589881837,10,0.954868519678712,0.396340199862607
272,3,8,1.27977173449472,0.293925589881837,10,0.954868519678712,0.396340199862607
272,3,8,1.27977173449472,0.293925589881837,10,0.954868519678712,0.396340199862607
272,3,8,1.27977173449472,0.293925589881837,10,0.954868519678712,0.396340199862607
272,3,8,1.27977173449472,0.293925589881837,10,0.954868519678712,0.396340199862607
273,42,126,1.57644961494952,0.146001752931625,10,0.968042426090687,0.0723567038075998
273,42,126,1.57644961494952,0.146001752931625,10,0.968042426090687,0.0723567038075998
273,42,126,1.57644961494952,0.146001752931625,10,0.968042426090687,0.0723567038075998
273,42,126,1.57644961494952,0.146001752931625,10,0.968042426090687,0.0723567038075998
273,42,126,1.57644961494952,0.146001752931625,10,0.968042426090687,0.0723567038075998
274,32,84,1.49370899247006,0.278643639106303,6,0.845173716824502,0.360489195212722
274,32,84,1.49370899247006,0.278643639106303,6,0.845173716824502,0.360489195212722
274,32,84,1.49370899247006,0.278643639106303,6,0.845173716824502,0.360489195212722
274,32,84,1.49370899247006,0.278643639106303,6,0.845173716824502,0.360489195212722
274,32,84,1.49370899247006,0.278643639106303,6,0.845173716824502,0.360489195212722
275,52,132,1.21121127549559,0.230436640791595,17,0.806512536015362,0.482502405531704
275,52,132,1.21121127549559,0.230436640791595,17,0.806512536015362,0.482502405531704
275,52,132,1.21121127549559,0.230436640791595,17,0.806512536015362,0.482502405531704
275,52,132,1.21121127549559,0.230436640791595,17,0.806512536015362,0.482502405531704
275,52,132,1.21121127549559,0.230436640791595,17,0.806512536015362,0.482502405531704
276,15,162,1.23527963776141,0.345205619931221,18,0.891965640615672,0.170287690707482
276,15,162,1.23527963776141,0.345205619931221,18,0.891965640615672,0.170287690707482
276,15,162,1.23527963776141,0.345205619931221,18,0.891965640615672,0.170287690707482
276,15,162,1.23527963776141,0.345205619931221,18,0.891965640615672,0.170287690707482
276,15,162,1.23527963776141,0.345205619931221,18,0.891965640615672,0.170287690707482
277,53,112,1.448783775419,0.121768878307194,30,0.636529680062085,0.09694168868009
277,53,112,1.448783775419,0.121768878307194,30,0.636529680062085,0.09694168868009
277,53,112,1.448783775419,0.121768878307194,30,0.636529680062085,0.09694168868009
277,53,112,1.448783775419,0.121768878307194,30,0.636529680062085,0.09694168868009
